time_s,Va_rms_V,Vb_rms_V,Vc_rms_V,P719_W,Q719_var,I719_rms_A
4.5954999999999995,234.0677283248939,216.53555520389023,217.7456517235854,-68273.82038825114,27941.878109853005,308.68806718978686
4.59575,234.20161581179087,216.53560674317052,217.74586203165165,-68314.09680206387,28093.060034006085,308.22695439497346
4.595999999999999,234.2883849634317,216.53567872289958,217.74603031965145,-68310.2263976267,28249.52939347158,307.62515773125483
4.5962499999999995,234.3323007711573,216.53577172846857,217.74615282564247,-68262.35683958438,28404.303563084675,306.8840736810173
4.5965,234.3386236584967,216.535885847526,217.74622688130304,-68171.57926400837,28550.272178874457,306.00793350795243
4.596749999999999,234.3135149573592,216.53602067480608,217.74625097835928,-68039.92204182822,28680.353722143183,305.00377870317004
4.5969999999999995,234.26392134488154,216.53617532844768,217.74622480795338,-67870.32350344058,28787.654392699136,303.8813855513645
4.59725,234.1974395915395,216.53634847724044,217.7461492719428,-67666.58381816554,28865.625724145513,302.653137332068
4.597499999999999,234.1221634667094,216.53653837798703,217.74602646578023,-67433.29669655608,28908.217355529276,301.33384287808474
4.59775,234.04651519002937,216.53674292193404,217.74585963329045,-67175.76205222865,28910.021416121763,299.94050062010336
4.598,233.97906438981622,216.5369596890301,217.7456530943264,-66899.8812120501,28866.405104241636,298.4920079225237
4.598249999999999,233.92833810936997,216.53718600860515,217.74541214692496,-66612.03668853539,28773.628245600867,297.00881652349784
4.5985,233.9026259563214,216.53741902492635,217.74514294619257,-66318.95891595489,28628.942898524714,295.5125362797958
4.59875,233.90978498080773,216.53765576600867,217.74485236270095,-66027.58269235879,28430.67242760125,294.02549120584706
4.598999999999999,233.95704925277468,216.53789321399861,217.74454782366408,-65744.8963548312,28178.267887111295,292.570233968655
4.59925,234.05084934425435,216.5381283754441,217.74423714058375,-65477.78693723008,27872.340032574975,291.1690274869415
4.5995,234.19664697030356,216.53835834979796,217.74392832737385,-65232.88471219684,27514.665803024174,289.84330495289674
4.599749999999999,234.3987898725797,216.53858039457168,217.74362941320857,-65016.41059753788,27108.168676965382,288.61312225225913
4.6,234.660391626025,216.53879198566375,217.74334825447647,-64834.02990799879,26656.87288916271,287.49661914873644
4.60025,234.98324041277604,216.53899087152894,217.74309235024853,-64690.71585548052,26165.832090269167,286.5095074290074
4.600499999999999,235.3677399582736,216.53917512002562,217.74286866559777,-64590.62604416181,25641.03362338495,285.66460517659834
4.60075,235.81288480146227,216.53934315697228,217.7426834669354,-64536.994973858025,25089.280167049747,284.97143619797464
4.601,236.31627092888232,216.53949379566086,217.7425421732519,-64532.04525911901,24518.051039342736,284.435912191489
4.601249999999999,236.87414160735423,216.5396262568019,217.7424492267899,-64576.91989861707,23935.345959496186,284.0601124900393
4.6015,237.48146707250552,216.53974017861577,217.74240798622995,-64671.63749652143,23349.514509344248,283.84217224020597
4.60175,238.13205563868493,216.5398356170226,217.74242064494743,-64815.071853522015,22769.07491576031,283.77628498240887
4.601999999999999,238.81869284868,216.53991303611988,217.74248817632008,-65004.95682001171,22202.52607710517,283.8528201772519
4.60225,239.53330452337866,216.5399732893673,217.74261030743796,-65237.916748877404,21658.15697340623,284.05855076787424
4.6025,240.26713902845614,216.54001759210792,217.74278552190776,-65509.52231249609,21143.857725180256,284.37698086726687
4.6027499999999995,241.01096375495177,216.54004748625124,217.74301109176446,-65814.37087065648,20666.936595233892,284.78875953692426
4.603,241.75527070341028,216.5400647981159,217.74328313782274,-66146.19000636572,20233.94715934523,285.2721636779778
4.603249999999999,242.49048614300662,216.54007159056607,217.74359671713967,-66497.9622980712,19850.529705631936,285.80363142969674
4.6034999999999995,243.2071795536451,216.54007011069675,217.74394593561703,-66862.06888271072,19521.270661118495,286.3583271439224
4.60375,243.89626741098698,216.54006273439788,217.74432408318302,-67230.44889664304,19249.583492241254,286.9107198214601
4.603999999999999,244.5492078013612,216.54005190917417,217.744723788458,-67594.77147249579,19037.61409064747,287.43515860604793
4.6042499999999995,245.15818231801845,216.54004009660892,217.74513718934526,-67946.6166297558,18886.173145537374,287.9064312348652
4.6045,245.7162621602116,216.5400297158373,217.7455561156006,-68277.66113455666,18794.697429669184,288.3002939421688
4.604749999999999,246.21755580735967,216.54002308933727,217.7459722791518,-68579.8652269755,18761.241300283895,288.5939639392898
4.604999999999999,246.657336055268,216.5400223922617,217.74637746773143,-68845.65602774655,18782.499052202915,288.76656804049793
4.60525,247.03214457117062,216.54002960641805,217.74676373730662,-69068.10344412235,18853.858072827814,288.79954312497915
4.605499999999999,247.3398724476514,216.5400464798627,217.74712359879965,-69241.08449798453,18969.482053014057,288.67698583696455
4.60575,247.57981551716023,216.5400744929179,217.74745019470754,-69359.43219733684,19122.422819457483,288.3859501980216
4.606,247.75270343900428,216.5401148312419,217.74773746145885,-69419.06536187019,19304.758688952967,287.91669264677364
4.606249999999999,247.860701803699,216.54016836639727,217.74798027366393,-69417.09618905862,19507.756617981377,287.26286446836554
4.6065,247.90738673267518,216.54023564416713,217.7481745668259,-69351.91280181149,19722.05484715583,286.42165168203434
4.60675,247.8976917035887,216.54031688067607,217.7483174355783,-69223.23454272657,19937.862232715852,285.39386228232706
4.606999999999999,247.8378266223618,216.54041196618527,217.7484072050794,-69032.1383623748,20145.17002879389,284.1839603445176
4.60725,247.73516951103917,216.5405204762409,217.7484434738159,-68781.05527722732,20333.971545264772,282.8000459774927
4.6075,247.59813160133479,216.54064168969782,217.74842712673845,-68473.73653303893,20494.48486545596,281.25377951203586
4.607749999999999,247.43599712850175,216.54077461298402,217.74836031834116,-68115.18978705758,20617.373672607435,279.5602477305511
4.608,247.2587397132793,216.54091800983684,217.74824642600882,-67711.58630212495,20693.961208230998,277.7377694682721
4.60825,247.07681789666714,216.54107043564227,217.74808997464822,-67270.1408121457,20716.432471554504,275.8076376524263
4.608499999999999,246.90095313782646,216.54123027542053,217.74789653430116,-66798.96635626593,20678.019966705335,273.7937949165184
4.60875,246.7418943719227,216.5413957844445,217.7476725930751,-66306.90697363293,20573.168610345143,271.7224404663716
4.609,246.61017401200743,216.54156513045157,217.7474254083102,-65803.35168788092,20397.67582176798,269.6215670216464
4.609249999999999,246.515861015238,216.5417364364061,217.74716283941538,-65298.033677709245,20148.803322261792,267.52042853832575
4.6095,246.46831725813598,216.54190782278914,217.74689316625256,-64800.81891573749,19825.357760763072,265.44894212477885
4.60975,246.47596391340966,216.5420774484461,217.7466248972781,-64321.48885260716,19427.73794633337,263.43703111805974
4.609999999999999,246.54606472952517,216.54224354908982,217.74636657190933,-63869.52191930536,18957.947190727653,261.51392060336644
4.61025,246.68453303112793,216.54240447264715,217.74612656172351,-63453.878712308324,18419.570030672505,259.7074015125954
4.610499999999999,246.89576884867694,216.54255871074577,217.7459128751232,-63082.79571000091,17817.713392540332,258.0430844402863
4.6107499999999995,247.1825318388133,216.54270492575782,217.7457329700374,-62763.592243878615,17158.91306412672,256.5436689229544
4.611,247.5458545915494,216.54284197294896,217.7455935790415,-62502.49521563792,16451.007130948245,255.22825748330754
4.611249999999999,247.98499958468332,216.54296891741805,217.7455005509941,-62304.48571514231,15702.97879956844,254.11174555916114
4.6114999999999995,248.49746151511508,216.54308504565333,217.74545871291144,-62173.17126049324,14924.771750000684,253.20431792769898
4.61175,249.07901510606362,216.54318987167238,217.74547175533465,-62110.68685836095,14127.081816110629,252.51107904030002
4.611999999999999,249.72380686362146,216.54328313784276,217.74554214390045,-62117.627480774885,13321.129371290901,252.03183879186406
4.6122499999999995,250.42448773913497,216.54336481061063,217.74567105922318,-62193.013886074055,12518.417282283033,251.76106706187892
4.6125,251.17238233645233,216.54343507148434,217.74585836653992,-62334.29299071359,11730.479674678554,251.6880206688914
4.612749999999999,251.95768925419685,216.54349430370837,217.74610261588413,-62537.3732405472,10968.627019473877,251.79703623324468
4.613,252.76970641445928,216.5435430751651,217.74640107284338,-62796.694651598365,10243.693193808538,252.06797299004378
4.61325,253.59707481283996,216.54358211810168,217.7467497792481,-63105.33240847272,9565.790186203541,252.47678186064843
4.613499999999999,254.4280340155138,216.5436123063269,217.74714364244562,-63455.13214111872,8944.076005676146,252.99617180504023
4.61375,255.25068288952147,216.54363463055907,217.74757655114428,-63836.87426524109,8386.541116447732,253.5963419671609
4.614,256.0532394301042,216.54365017261136,217.7480415151927,-64240.46408551892,7899.818359940189,254.2457483073222
4.614249999999999,256.82429408312845,216.54366007909195,217.74853082610147,-64655.143740241954,7489.020850586358,254.91187586757923
4.6145,257.55305159026386,216.5436655352721,217.74903623462075,-65069.72152616,7157.61175155052,255.56199190143235
4.61475,258.2295570534129,216.54366773972757,217.7495491412831,-65472.81369671944,6907.309163114662,256.1638601084641
4.614999999999999,258.8449025758731,216.54366788030012,217.75006079551633,-65853.09348692655,6738.028604753778,256.6864014845655
4.61525,259.391411455028,216.54366711185835,217.75056249870835,-66199.54189299207,6647.8647581270725,257.10029229485343
4.6155,259.86279745141826,216.54366653625115,217.75104580651032,-66501.69463129234,6633.113280170141,257.37849403063785
4.615749999999999,260.2542971297418,216.5436671847633,217.75150272566873,-66749.8797228432,6688.33261201375,257.4967137204296
4.616,260.56277365714556,216.54367000328972,217.75192590078768,-66935.44029735579,6806.4448200925035,257.43379556370496
4.61625,260.7867907602859,216.5436758403522,217.75230878664797,-67050.93748296871,6978.87363020926,257.1720465817242
4.616499999999999,260.92665579946174,216.54368543799535,217.75264580203657,-67090.32863893815,7195.716972979887,256.6974999307106
4.61675,260.9844311355567,216.54369942551057,217.7529324614569,-67049.11669106546,7445.95056883813,256.00011982586375
4.617,260.9639131674621,216.54371831586158,217.75316548160396,-66924.46693292147,7717.658360420362,255.0739518102829
4.617249999999999,260.87057863066497,216.54374250462027,217.75334286006606,-66715.28834702676,7998.2849660932625,253.91722148937873
4.6175,260.7114979995488,216.54377227115788,217.75346392436415,-66422.27726397719,8274.90479525564,252.53238393845834
4.61775,260.4952161541484,216.54380778180226,217.7535293501265,-66047.9219972087,8534.502046413105,250.92612485937798
4.617999999999999,260.23160088193146,216.54384909463724,217.75354114792088,-65596.46794845603,8764.2555131248,249.1093132772895
4.61825,259.93166030752104,216.54389616560334,217.7535026189987,-65073.84355483196,8951.821958398416,247.0969041897669
4.618499999999999,259.6073309918276,216.54394885556192,217.75341828093406,-64487.54832321343,9085.61178986704,244.90778817123845
4.6187499999999995,259.2712392202928,216.54400693798874,217.75329376484947,-63846.50505162899,9155.050878109305,242.564583575346
4.619,258.93643889788075,216.5440701069893,217.75313568658925,-63160.87915138041,9150.822607797552,240.0933657758476
4.619249999999999,258.61613045984404,216.54413798536228,217.75295149480968,-62441.868739349055,9065.084631986776,237.52332699407916
4.6194999999999995,258.32336624774564,216.54421013247534,217.7527492995028,-61701.469850239184,8891.655306830105,234.88635987956292
4.61975,258.0707488269719,216.54428605176764,217.75253768493053,-60952.22170792615,8626.165407489418,232.21655839366997
4.619999999999999,257.87012965616384,216.5443651977464,217.7523255113084,-60206.93748009475,8266.17145343666,229.54963098759862
4.6202499999999995,257.73231627069356,216.54444698239948,217.7521217098462,-59478.42630968328,7811.227787658366,226.9222238663809
4.6205,257.66679661867676,216.54453078100008,217.75193507590964,-58779.21266145632,7262.915442214454,224.37115654170879
4.620749999999999,257.6814893039151,216.54461593733384,217.75177406510394,-58121.25913612273,6624.826763025158,221.93257801598872
4.621,257.7825281800739,216.54470176842622,217.75164659702227,-57515.69888434623,5902.505739072128,219.64105968879818
4.62125,257.9740889699651,216.54478756889154,217.7515598712158,-56972.58359816404,5103.344963792632,217.52864997518978
4.621499999999999,258.2582643586372,216.54487261505705,217.75152019965878,-56500.65276997432,4236.441127191887,215.62392480572314
4.62175,258.63499237895866,216.54495616904381,217.7515328596026,-56107.1294944501,3312.411873965682,213.95107637816082
4.622,259.1020409659175,216.54503748299817,217.75160197023507,-55797.54755431147,2343.1777441143045,212.5290882252854
4.622249999999999,259.65504942750437,216.54511580367253,217.75173039601447,-55575.61388727718,1341.7137175983466,211.37104633096783
4.6225,260.28762541301546,216.5451903775477,217.7519196789289,-55443.10979161963,321.77559457685203,210.48363251604405
4.62275,260.99149390451527,216.54526045666734,217.7521700012646,-55399.83340667431,-702.3929592298758,209.8668372204828
4.622999999999999,261.75669295058594,216.54532530532583,217.75248017976622,-55443.58511947539,-1716.3664009010179,209.5139147241931
