time_s,Va_rms_V,Vb_rms_V,Vc_rms_V,P719_W,Q719_var,I719_rms_A
3.0472499999999996,205.86719157296636,216.8952560754457,218.15894533744705,14019.981174607488,-18338.03787812153,122.02333412734328
3.0475,205.80741215247403,216.8952717424171,218.15874937419235,14041.62279708547,-18251.529253626024,121.96616835308548
3.0477499999999997,205.75242297206393,216.89526932380392,218.15853925187304,14067.303896837711,-18174.86676209695,121.87702146228298
3.0479999999999996,205.70407820958206,216.89524613618164,218.1583186857834,14095.607292865205,-18108.77388287842,121.75030348048159
3.04825,205.66408577890223,216.89519998451178,218.15809163444735,14125.021365155355,-18053.720193100737,121.5812132060411
3.0484999999999998,205.63396298039413,216.89512921550525,218.15786219829994,14153.97675608515,-18009.907734671346,121.36585098137085
3.0487499999999996,205.6149964321721,216.8950327583881,218.15763451514647,14180.884965799594,-17977.263933843205,121.10131202116233
3.049,205.60820740078574,216.89491015206644,218.15741265505088,14204.177885712332,-17955.441305690314,120.78575914700617
3.04925,205.61432352479557,216.8947615579997,218.15720051730986,14222.347279381673,-17943.82400703874,120.41847404229686
3.0494999999999997,205.6337577652636,216.89458775842724,218.15700173210416,14233.983210312523,-17941.5411295459,119.99988633682487
3.0497499999999995,205.6665952280524,216.89439013993567,218.1568195692909,14237.81043224515,-17947.486453999885,119.53157997441495
3.05,205.71258829000922,216.89417066269843,218.15665685661156,14232.721799046438,-17960.34422185067,119.01627643180672
3.0502499999999997,205.77116023193454,216.89393181606079,218.15651590934263,14217.807817566945,-17978.620324717525,118.45779446878258
3.0504999999999995,205.8414173438956,216.89367656146615,218.156398473121,14192.38155624746,-18000.67817117675,117.86098622699988
3.05075,205.92216923155752,216.89340826402443,218.1563056813389,14155.998232713982,-18024.77836624663,117.23164968803206
3.0509999999999997,206.01195682427283,216.8931306142957,218.1562380281327,14108.46893238592,-18049.121235972656,116.57641777935733
3.0512499999999996,206.10908737461324,216.89284754210274,218.15619535759436,14049.86805404531,-18071.891150196814,115.90262480733404
3.0515,206.21167555174145,216.89256312438113,218.15617686942548,13980.53423377956,-18091.30154321063,115.21815141955508
3.0517499999999997,206.3176895730335,216.89228148922723,218.15618114084205,13901.064661807186,-18105.639506137064,114.53124996639778
3.0519999999999996,206.42500119364874,216.8920067184025,218.1562061641309,13812.30287331354,-18113.3088274579,113.85035293941993
3.05225,206.53143828462387,216.89174275060222,218.15624939886916,13715.320260340948,-18112.870389267693,113.18386808937629
3.0524999999999993,206.6348386772777,216.89149328778535,218.15630783745425,13611.391712780509,-18103.078886017644,112.53996482262511
3.0527499999999996,206.73310393457191,216.89126170680316,218.15637808226185,13501.965948489878,-18082.914918403854,111.92635747018777
3.053,206.82425172671537,216.89105097844427,218.15645643246395,13388.631231608728,-18051.611625639904,111.35009192439878
3.05325,206.90646553601124,216.89086359584985,218.15653897830148,13273.077300658468,-18008.675151960746,110.81734283345837
3.0534999999999997,206.97814049143574,216.89070151403521,218.156621700425,13157.054430780918,-17953.898394574437,110.33322891965658
3.0537499999999995,207.03792423318376,216.89056610199748,218.1567005717962,13042.330634745404,-17887.367646640734,109.90165394027963
3.054,207.08475182787086,216.89045810859437,218.15677165958266,12930.648062925702,-17809.46192603682,109.52518026993353
3.0542499999999997,207.11787389292368,216.89037764305448,218.15683122448675,12823.679691702997,-17720.84496419508,109.20494102619733
3.0544999999999995,207.13687724088166,216.89032417063464,218.1568758150154,12722.98739171388,-17622.450014510432,108.94059512411046
3.05475,207.14169751821854,216.89029652357857,218.15690235433124,12629.982441731067,-17515.457821997068,108.7303277283403
3.0549999999999997,207.1326234865322,216.89029292716575,218.15690821751645,12545.889501125164,-17401.268270373956,108.5708964277654
3.0552499999999996,207.11029277445863,216.89031104027907,218.15689129732098,12471.714974884513,-17281.466385101616,108.4577212723406
3.0555,207.07567911444315,216.89034800956898,218.15685005676576,12408.220601816527,-17157.78351690665,108.3850147803363
3.0557499999999997,207.03007126750614,216.89040053596517,218.15678356729657,12355.902971209554,-17032.054656244618,108.34594631795159
3.0559999999999996,206.97504402906438,216.89046495198662,218.15669153155565,12314.979528880951,-16906.17293169417,108.33283400010603
3.05625,206.91242189701654,216.89053730803735,218.15657429022124,12285.38147368151,-16782.042421756836,108.3373565277848
3.0565,206.8442361664139,216.89061346565705,218.15643281277096,12266.753774117098,-16661.53045791337,108.35077716663083
3.0567499999999996,206.77267638924422,216.890689195521,218.1562686724249,12258.462356078493,-16546.420615718358,108.36417233002034
3.057,206.70003729864578,216.890760277865,218.1560840059251,12259.60833127045,-16438.367579588208,108.3686578628778
3.05725,206.62866243915914,216.89082260294748,218.15588145918642,12269.048956449891,-16338.85502589287,108.35560701305842
3.0574999999999997,206.5608858629632,216.89087226915134,218.15566412020846,12285.424840665622,-16249.15759888466,108.31685510476164
3.0577499999999995,206.4989733408305,216.8909056763799,218.15543544095513,12307.19275585313,-16170.307956501007,108.24488698412024
3.058,206.44506459041273,216.8909196125056,218.15519915018433,12332.66325963951,-16103.069740467374,108.13300430315341
3.0582499999999997,206.40111803868066,216.89091133078978,218.1549591594332,12360.042211946591,-16047.917180342269,107.97547058279638
3.0584999999999996,206.36885960623283,216.8908786164016,218.15471946453334,12387.475162354514,-16005.021877703814,107.76763271266879
3.05875,206.3497369265592,216.89081984041943,218.1544840451376,12413.093506042027,-15974.247138573983,107.50601809133694
3.0589999999999997,206.344880292887,216.89073399998998,218.15425676478546,12435.061254634147,-15955.15003380941,107.18840699100363
3.0592499999999996,206.35507146072385,216.8906207436473,218.15404127401817,12451.621245933546,-15946.991173236282,106.81387996313751
3.0595,206.38072122966898,216.8904803811448,218.15384091896956,12461.13962400119,-15948.751984630328,106.38284021396663
3.0597499999999997,206.42185648965688,216.8903138775194,218.15365865772029,12462.147458326603,-15959.15909815339,105.89701090432736
3.0599999999999996,206.4781171526091,216.8901228314838,218.15349698650195,12453.378437056279,-15976.71525540118,105.35940730416647
3.06025,206.54876311008022,216.88990943861484,218.15335787758775,12433.801662854468,-15999.735994447692,104.77428369766672
3.0605,206.63269107138933,216.8896764401709,218.15324273041145,12402.648698667294,-16026.39121253541,104.14705493201056
3.0607499999999996,206.7284608557255,216.88942705871838,218.1531523371191,12359.434151526377,-16054.750580275364,103.48419257393265
3.061,206.8343304462039,216.88916492206383,218.15308686339853,12303.96924206562,-16082.831678776794,102.79309582619258
3.06125,206.94829887322464,216.88889397727527,218.153045845044,12236.367981667796,-16108.649656787029,102.08193770143288
3.0614999999999997,207.06815578660039,216.8886183968184,218.15302820032318,12157.045763760401,-16130.267160751735,101.35948748797227
3.0617499999999995,207.1915364067134,216.88834247902983,218.15303225781435,12066.710366132684,-16145.843278005374,100.6349112935699
3.062,207.31598041826155,216.88807054529246,218.15305579899766,11966.345552483252,-16153.680252569382,99.91755342267803
3.0622499999999997,207.4389932876503,216.88780683636693,218.1530961145161,11857.187648931505,-16152.266783947858,99.21670250660061
3.0624999999999996,207.55810844650813,216.88755541036093,218.1531500726808,11740.69565021606,-16140.316800723196,98.5413476060749
3.06275,207.67094878716176,216.88732004478925,218.1532141984912,11618.515576234306,-16116.802710729604,97.89993084475425
3.0629999999999997,207.77528595793865,216.8871041450881,218.15328476118043,11492.439948227726,-16080.98226543365,97.30010437456981
3.0632499999999996,207.86909602268844,216.88691066179945,218.15335786808419,11364.363381470994,-16032.418334512238,96.74850045595868
3.0635,207.95061015531232,216.88674201844265,218.15342956247554,11236.23539446383,-15970.991063527443,96.25052398336152
3.0637499999999998,208.0183591716447,216.886600051839,218.15349592291201,11110.011610619618,-15896.902078600426,95.81017674206379
3.0639999999999996,208.0712108532596,216.88648596636295,218.15355316160404,10987.60457521635,-15810.670602252601,95.42992193768202
3.06425,208.1083991866339,216.88640030326243,218.1535977193417,10870.83542655613,-15713.121549027714,95.11059606347972
3.0645,208.12954482308595,216.88634292583285,218.15362635460227,10761.387645255645,-15605.365872930057,94.85137302933927
3.0647499999999996,208.1346662571032,216.88631302084858,218.153636224613,10660.764059525574,-15488.773635923315,94.64978283479086
3.065,208.12418142064112,216.88630911626714,218.1536249563396,10570.248208139585,-15364.940452689634,94.50178417288065
3.06525,208.0988995966212,216.88632911482813,218.15359070563127,10490.871058261151,-15235.648136786753,94.40188749177298
3.0654999999999997,208.06000376424635,216.88637034278497,218.15353220304544,10423.383944845957,-15102.82052289565,94.34332250349254
3.0657499999999995,208.00902369984615,216.88642961264082,218.153448785215,10368.238445110366,-14968.475565168406,94.31824215064256
3.066,207.9478003674264,216.88650329841929,218.15334041097952,10325.57372930843,-14834.674909517154,94.31795377315635
3.0662499999999997,207.87844234003512,216.8865874216938,218.15320766188728,10295.211742070696,-14703.472205471142,94.33316770676674
3.0664999999999996,207.80327519290597,216.8866777463361,218.15305172706567,10276.66037152601,-14576.86145916718,94.35425374343167
3.06675,207.7247849977273,216.88676987972673,218.15287437285045,10269.124561349488,-14456.726732124527,94.37149666517763
3.0669999999999997,207.64555721916088,216.88685937801174,218.15267789794584,10271.525118922453,-14344.794460511743,94.37534325479395
3.0672499999999996,207.5682124640675,216.88694185288216,218.15246507524947,10282.524776152277,-14242.589607296502,94.35663460461859
3.0675,207.49534065450828,216.8870130773115,218.1522390818105,10300.560873274528,-14151.396766454603,94.30681901785219
3.0677499999999998,207.42943528109188,216.88706908770405,218.1520034186854,10323.883864994898,-14072.227216559486,94.21814218779565
3.0679999999999996,207.37282943758368,216.88710627998623,218.15176182270665,10350.600697097276,-14005.792773569377,94.08381255276615
3.06825,207.3276353356746,216.88712149731333,218.1515181723823,10378.721974121296,-13952.487123123961,93.89814070315374
3.0685,207.29568894660335,216.8871121072563,218.15127639028833,10406.211738267531,-13912.375125375698,93.65665244273315
3.0687499999999996,207.27850131198727,216.8870760665851,218.151040344402,10431.038608993793,-13885.190384998976,93.35617558677349
3.069,207.27721791010777,216.88701197205415,218.15081375084887,10451.226993724882,-13870.341170582393,92.99490084097548
3.06925,207.2925872589205,216.88691909593138,218.15060008049724,10464.907073798586,-13866.924556379168,92.5724171850118
3.0694999999999997,207.3249396887803,216.88679740537285,218.15040247173764,10470.362296451915,-13873.748450727337,92.089722125126
3.0697499999999995,207.37417693431345,216.88664756513307,218.15022365162704,10466.073162706376,-13889.36097467131,91.54920702676898
3.07,207.43977288618294,216.88647092350075,218.1500658673668,10450.756191000204,-13912.086466557468,90.95461753651983
3.0702499999999997,207.52078552135538,216.88626948175138,218.149930829824,10423.397055107942,-13940.067218466982,90.31098889960569
3.0704999999999996,207.6158797073742,216.88604584780902,218.14981967050326,10383.277039324617,-13971.309902678462,89.62455582431254
3.07075,207.7233602645643,216.88580317518768,218.14973291304048,10329.99212045708,-14003.735524759915,88.90263648949158
3.0709999999999997,207.84121438172653,216.88554508864505,218.14967045992685,10263.464170686795,-14035.231647556468,88.15349039105047
3.0712499999999996,207.96716222591215,216.8852755983014,218.14963159479092,10183.94397321831,-14063.705569710577,87.38615003348126
3.0715,208.0987143733799,216.8849990042637,218.1496150001784,10092.00594883851,-14087.137115061332,86.6102270450119
3.0717499999999998,208.23323452251392,216.88471979402485,218.14961879038444,9988.534700904554,-14103.629696102342,85.8356941698936
3.0719999999999996,208.36800583338996,216.88444253509508,218.1496405585165,9874.703693580936,-14111.458355542734,85.0726457853377
3.07225,208.50029917344162,216.8841717654389,218.14967743661344,9751.94657813112,-14109.113563946037,84.33104108312308
3.0725,208.6274415326727,216.88391188435475,218.14972616731964,9621.921869674534,-14095.339656597997,83.62043577507544
3.0727499999999996,208.74688290171306,216.88366704642854,218.14978318532607,9486.471847277598,-14069.16692655292,82.94970999424608
3.0729999999999995,208.85625997700612,216.8834410611285,218.1498447065479,9347.57669919678,-14029.936549863673,82.32680177390857
3.07325,208.95345516412388,216.8832373004771,218.14990682281248,9207.305058693059,-13977.317699298801,81.75845684900665
3.0734999999999997,209.03664948688743,216.88305861704688,218.14996559969617,9067.762170864988,-13911.316399824831,81.2500062743307
3.0737499999999995,209.10436817108157,216.88290727428537,218.1500171750688,8931.03699487766,-13832.275887788594,80.80518325151537
3.074,209.15551785199156,216.8827848908785,218.1500578558861,8799.149577042186,-13740.86845077403,80.42598944443354
3.0742499999999997,209.18941455034712,216.88269240052963,218.15008421081217,8674.000027489583,-13638.07894106675,80.11261891153902
3.0744999999999996,209.20580176787172,216.88263002816012,218.15009315635842,8557.320396601226,-13525.18036704506,79.86344472614601
3.07475,209.20485826855594,216.88259728314262,218.15008203438595,8450.630677683845,-13403.702168251266,79.67506968044862
3.0749999999999997,209.1871953326391,216.88259296976864,218.15004867903124,8355.200061241236,-13275.391966251202,79.54243858136726
