time_s,Va_rms_V,Vb_rms_V,Vc_rms_V,P719_W,Q719_var,I719_rms_A
0.1122,199.9692162827027,198.18336767983595,202.3474155042445,0,0,0
0.11249999999999999,200.2296904657516,198.08548942035736,202.3985814428825,0,0,0
0.11279999999999998,200.46926494000803,197.96140032387873,202.49261074905584,0,0,0
0.11309999999999999,200.68188474595556,197.81802807364548,202.62872578737887,0,0,0
0.11339999999999999,200.8624618519644,197.66300732313195,202.80460533640368,0,0,0
0.1137,201.00704853131995,197.5044119425761,203.01647469004996,0,0,0
0.11399999999999999,201.11297050053417,197.3504681641121,203.25925077574314,0,0,0
0.11429999999999998,201.17891613399965,197.20925839812537,203.5267357899404,0,0,0
0.1146,201.20497937230692,197.0884263748526,203.81185090030985,0,0,0
0.11489999999999999,201.19265522794774,196.99489477904928,204.1069001366191,0,0,0
0.1152,201.14478806682564,196.93460659069873,204.40385373293236,0,0,0
0.11549999999999999,201.06547411696866,196.91230084239865,204.69463988290818,0,0,0
0.11579999999999999,200.95992093615612,196.93133241346138,204.97143407475693,0,0,0
0.1161,200.83426785967913,196.9935438118867,205.2269357991005,0,0,0
0.11639999999999999,200.69537273695636,197.0991947154789,205.45462337254963,0,0,0
0.11669999999999998,200.55057152281478,197.246952475247,205.648978792311,0,0,0
0.117,200.4074184680401,197.43394399532602,205.80567584325445,0,0,0
0.11729999999999999,200.2734156877412,197.65586658770198,205.92172604777215,0,0,0
0.1176,200.1557416938505,197.90715275379407,205.99557843168017,0,0,0
0.11789999999999999,200.0609889713439,198.181181544555,206.02717044959002,0,0,0
0.11819999999999999,199.99492077174298,198.47052733172268,206.01792876274217,0,0,0
0.1185,199.9622569238357,198.7672355672543,205.97071989700572,0,0,0
0.11879999999999999,199.96649758132966,199.06311444041646,205.88975214140365,0,0,0
0.11909999999999998,200.00979244159416,199.35003123427845,205.78043139077073,0,0,0
0.11939999999999999,200.09286112659925,199.62020256577648,205.64917499533163,0,0,0
0.11969999999999999,200.2149682111151,199.86646847024636,205.5031890467441,0,0,0
0.12,200.3739539482408,200.08254135648318,205.35021587740877,0,0,0
0.12029999999999999,200.56631923841962,200.2632221104379,205.19825982902194,0,0,0
0.12059999999999998,200.78736098326488,200.40457697822504,205.05530048756162,0,0,0
0.1209,201.03135181631004,200.50407024752775,204.92900349782624,0,0,0
0.12119999999999999,201.29175643692815,200.56064913002226,204.8264396643405,0,0,0
0.12149999999999998,201.5614754775133,200.57477860792633,204.75382322178135,0,0,0
0.12179999999999999,201.8331070469027,200.54842534532125,204.71627983773672,0,0,0
0.12209999999999999,202.0992158084383,200.4849910917629,204.71765404463773,0,0,0
0.1224,202.35259962411436,200.38919733904496,204.76036438013332,0,0,0
0.12269999999999999,202.58654435489333,200.26692434619812,204.84531259094487,0,0,0
0.12299999999999998,202.7950582654617,200.12500902715107,204.97185092128296,0,0,0
0.12329999999999999,202.9730785517098,199.97100758756,205.1378089052489,0,0,0
0.12359999999999999,203.11664371186671,199.81293016834397,205.33957838606432,0,0,0
0.12389999999999998,203.22302675360726,199.65895604602306,205.57225287733453,0,0,0
0.12419999999999999,203.29082552440377,199.5171390741517,205.8298150362179,0,0,0
0.12449999999999999,203.3200077444403,199.39511392887366,206.10536407843173,0,0,0
0.1248,203.3119096002728,199.2998142401144,206.39137352885214,0,0,0
0.1251,203.2691880244133,199.23721374896976,206.67996881562286,0,0,0
0.12539999999999998,203.19572804843085,199.21210115340878,206.96321387583416,0,0,0
0.12569999999999998,203.0965078818948,199.22789824708846,207.23339609947107,0,0,0
0.126,202.97742563704043,199.2865293276969,207.48329951729082,0,0,0
0.1263,202.8450928779418,199.38834771547607,207.70645704318537,0,0,0
0.1266,202.706601395858,199.53212269761258,207.8973737157509,0,0,0
0.12689999999999999,202.56927075381194,199.7150874626395,208.051714159683,0,0,0
0.12719999999999998,202.44038514056646,199.93304580021865,208.16644883466256,0,0,0
0.1275,202.32692885051358,200.18053270932973,208.23995500783658,0,0,0
0.1278,202.23533017864466,200.45102175677044,208.2720697471487,0,0,0
0.1281,202.17122360921977,200.7371701940798,208.26409357629294,0,0,0
0.1284,202.13923981890534,201.03109155897715,208.21874476105793,0,0,0
0.12869999999999998,202.14283217332462,201.32464478539254,208.14006552161052,0,0,0
0.12899999999999998,202.18414707112566,201.6097287001531,208.03328279645567,0,0,0
0.1293,202.2639437263839,201.878571128811,207.90462752549115,0,0,0
0.1296,202.3815668668461,202.12400257554677,207.761117763101,0,0,0
0.1299,202.534973488049,202.33970547905037,207.6103122514256,0,0,0
0.13019999999999998,202.72081239257832,202.52043127740083,207.4600423323694,0,0,0
0.13049999999999998,202.93455291889273,202.66217885386925,207.31813118802842,0,0,0
0.1308,203.17065717468614,202.7623293166546,207.19211029002372,0,0,0
0.1311,203.42278835903858,202.8197334464875,207.08894351655337,0,0,0
0.1314,203.68404647075315,202.83474950665678,207.01476957132513,0,0,0
0.13169999999999998,203.94722189847684,202.80923044836763,206.97467303522734,0,0,0
0.13199999999999998,204.20505706925047,202.74646087083272,206.97249355255678,0,0,0
0.1323,204.45050645696796,202.65104542577868,207.01068129234642,0,0,0
0.1326,204.67698575512816,202.52875170363004,207.0902049735441,0,0,0
0.1329,204.87860181906234,202.386312007555,207.21051649168356,0,0,0
0.13319999999999999,205.05035599846408,202.23118980009565,207.3695736687241,0,0,0
0.13349999999999998,205.18831463546752,202.07131796296534,207.5639200313709,0,0,0
0.13379999999999997,205.28974173424308,201.91481728867333,207.78881798248935,0,0,0
0.1341,205.3531900698595,201.76970474597263,208.038429432462,0,0,0
0.13440000000000002,205.37854826921338,201.64360193586137,208.30603604211237,0,0,0
0.1347,205.36704265280952,201.54345467927203,208.58428979397894,0,0,0
0.13499999999999998,205.3211938719531,201.47527475479018,208.8654837031316,0,0,0
0.13529999999999998,205.24472961644744,201.44391435772567,209.14183210248305,0,0,0
0.1356,205.14245590821483,201.4528828385013,209.40575004889382,0,0,0
0.1359,205.02009073586848,201.50421370374738,209.65012192309368,0,0,0
0.1362,204.88406501278396,201.59838778690133,209.86855014953323,0,0,0
0.13649999999999998,204.74129703066095,201.73431602891876,210.055576049178,0,0,0
0.13679999999999998,204.59894768917147,201.90938261033082,210.20686607398443,0,0,0
0.1371,204.46416475112818,202.11954642701585,210.31935798670577,0,0,0
0.1374,204.34382512987983,202.35949629318765,210.3913628935309,0,0,0
0.1377,204.24428468328486,202.62285295899207,210.4226203795804,0,0,0
0.13799999999999998,204.17114509144233,202.9024091832563,210.41430532585466,0,0,0
0.13829999999999998,204.1290470721871,203.19039779139996,210.3689863013662,0,0,0
0.1386,204.12149840324506,203.47877690679755,210.29053673374895,0,0,0
0.1389,204.15074397187584,203.75952135209775,210.18400137424845,0,0,0
0.1392,204.21768340159642,204.0249095147106,210.05542189155798,0,0,0
0.13949999999999999,204.32183979237732,204.26779566987258,209.91162674470536,0,0,0
0.13979999999999998,204.4613808726316,204.481858755072,209.7599917730731,0,0,0
0.14009999999999997,204.63319154013755,204.66181979255774,209.6081791576567,0,0,0
0.1404,204.8329945158958,204.80362147613965,209.46386348898602,0,0,0
0.1407,205.0555137934026,204.90456480807256,209.33445454530752,0,0,0
0.141,205.29467385638154,204.96339904742777,209.22682695246866,0,0,0
0.14129999999999998,205.5438263461607,204.98036259060115,209.14706707855544,0,0,0
0.14159999999999998,205.79599503006793,204.95717374309882,209.10024723944164,0,0,0
0.1419,206.0441295576773,204.89697166757054,209.0902365103183,0,0,0
0.1422,206.28135855997473,204.80420911996598,209.1195561452402,0,0,0
0.1425,206.50123308843956,204.68449992585076,209.1892858393893,0,0,0
0.14279999999999998,206.69795213228826,204.54442550585532,209.29902491166865,0,0,0
0.14309999999999998,206.86656291399885,204.3913061215945,209.44691006444066,0,0,0
0.1434,207.00312977224482,204.23294385028464,209.62968884816144,0,0,0
0.1437,207.10486663587577,204.07734555495537,209.84284548916838,0,0,0
0.144,207.17022932662445,203.93243522383005,210.08077348999197,0,0,0
0.14429999999999998,207.1989651721197,203.80576591697272,210.33698751955956,0,0,0
0.14459999999999998,207.1921186495727,203.70424208265462,210.60436567328617,0,0,0
0.1449,207.15199301012404,203.6338630963535,210.87541225203864,0,0,0
0.1452,207.0820690564672,203.59949845670883,211.1425307895754,0,0,0
0.1455,206.98688346479688,203.6047041030773,211.39829711492956,0,0,0
0.14579999999999999,206.87187025449475,203.65158780159146,211.6357227037034,0,0,0
0.14609999999999995,206.7431702036998,203.7407295357873,211.84849936720394,0,0,0
0.14639999999999997,206.60741416121806,203.8711604404155,212.03121736265658,0,0,0
0.1467,206.47148727499632,204.0404011825544,212.17955019912588,0,0,0
0.147,206.34228208970524,204.24455799961552,212.2904006935517,0,0,0
0.1473,206.22644919411255,204.47847203328237,212.36200414865993,0,0,0
0.14759999999999998,206.13015455037944,204.7359153212202,212.3939858473696,0,0,0
0.14789999999999998,206.0588527422783,205.0098249601907,212.38737137154828,0,0,0
0.1482,206.01708508054415,205.29256562371717,212.34454955423553,0,0,0
0.1485,206.00831076724208,205.57620984092404,212.26918916889363,0,0,0
0.1488,206.0347781454434,205.85282520677816,212.16611175323246,0,0,0
0.14909999999999998,206.09744148166203,206.11475794268563,212.04112426019944,0,0,0
0.14939999999999998,206.19592682095941,206.35490287727873,211.90081651575096,0,0,0
0.1497,206.32854832665853,206.566950873908,211.75232971801682,0,0,0
0.15,206.49237430018988,206.74560589779477,211.60310339385097,0,0,0
0.1503,206.68333991347401,206.88676520704087,211.46060927741618,0,0,0
0.15059999999999998,206.89640171239992,206.98765750101583,211.33208141767656,0,0,0
0.15089999999999998,207.12572728101236,207.0469352216228,211.22425237553196,0,0,0
0.15119999999999997,207.36491217599482,207.06471855314612,211.14310555591183,0,0,0
0.1515,207.60721539613687,207.04258999804256,211.0936534670812,0,0,0
0.1518,207.8458042493855,206.98353972489926,211.07975096490375,0,0,0
0.15209999999999999,208.0739994944565,206.89186320257633,211.10395131539445,0,0,0
0.15239999999999998,208.285512012553,206.77301396208094,211.16741122851832,0,0,0
0.1527,208.47466293957746,206.63341566794583,211.26984895796883,0,0,0
0.153,208.6365800869231,206.48023902293588,211.40955724313594,0,0,0
0.1533,208.76736452969607,206.3211503444311,211.58347043672555,0,0,0
0.1536,208.8642223853231,206.16403988772382,211.7872827734585,0,0,0
0.15389999999999998,208.92555799725397,206.01673908045942,212.01561254590922,0,0,0
0.15419999999999998,208.95102594713956,205.886736687416,212.2622050948319,0,0,0
0.1545,208.9415405275244,205.78090445175454,212.52016608998213,0,0,0
0.1548,208.89924250929582,205.70524286733635,212.78221562736073,0,0,0
0.1551,208.82742423370706,205.66465735342607,213.0409532098988,0,0,0
0.15539999999999998,208.73041524866005,205.66277418584548,213.289123681743,0,0,0
0.15569999999999998,208.61343189019016,205.7018040878929,213.51987459258464,0,0,0
0.156,208.4823953712765,205.7824594501344,213.72699620095034,0,0,0
0.1563,208.34372405780897,205.9039288302427,213.90513630089012,0,0,0
0.1566,208.20410664838928,206.0639098242758,214.04998319609876,0,0,0
0.15689999999999998,208.07026387960283,206.2586987686935,214.15841138201765,0,0,0
0.15719999999999998,207.94870708939695,206.48333320593508,214.2285857789758,0,0,0
0.15749999999999997,207.84550242058975,206.73178079115092,214.26002165449339,0,0,0
0.1578,207.76604956868587,206.99716646842754,214.25359866309984,0,0,0
0.1581,207.71488371888708,207.2720283921992,214.21152871244638,0,0,0
0.15839999999999999,207.69550864325245,207.54859225394546,214.1372786376663,0,0,0
0.15869999999999998,207.71026783666977,207.81905338755982,214.03544993613465,0,0,0
0.15899999999999997,207.76025909081812,208.0758562200629,213.91161908223276,0,0,0
0.15930000000000002,207.84529610589138,208.31196123032305,213.77214319723268,0,0,0
0.1596,207.96391871985625,208.52109048530545,213.62393707014942,0,0,0
0.1599,208.1134512170308,208.69794394801048,213.47422867237054,0,0,0
0.16019999999999998,208.29010609504428,208.8383800100297,213.3303013267899,0,0,0
0.16049999999999998,208.48912875133564,208.9395550276056,213.19923151213382,0,0,0
0.1608,208.70497690941892,209.00001798639315,213.08763182838885,0,0,0
0.1611,208.9315273249874,209.01975776012796,213.00140884358177,0,0,0
0.1614,209.16230144158797,209.00020175271243,212.94554532075333,0,0,0
0.16169999999999998,209.39070121791343,208.94416602496497,212.92391564443108,0,0,0
0.16199999999999998,209.61024630394408,208.85575831585328,212.93914211845689,0,0,0
0.16229999999999997,209.814804055794,208.74023668259395,212.99249822133467,0,0,0
0.1626,209.99880448747592,208.6038278067077,213.0838629524632,0,0,0
0.1629,210.15743309337455,208.4535103333798,213.21172819136012,0,0,0
0.16319999999999998,210.28679547139254,208.29676990137816,213.3732586587197,0,0,0
0.16349999999999998,210.384048775172,208.1413337328444,213.56440176285312,0,0,0
0.16379999999999997,210.44749617858005,207.99489371984959,213.78004248470685,0,0,0
0.1641,210.47664171454613,207.86482778586287,214.0141966271728,0,0,0
0.1644,210.47220403407502,207.75792982560117,214.2602343258304,0,0,0
0.16469999999999999,210.43608881067144,207.68015864949464,214.51112474498728,0,0,0
0.16499999999999998,210.3713206876908,207.63641600839168,214.75969237989972,0,0,0
0.16529999999999997,210.28193683005264,207.63036290834964,214.9988753308094,0,0,0
0.1656,210.1728452931343,207.66428204282195,215.2219762550575,0,0,0
0.1659,210.0496525489071,207.73899231572665,215.42289736952475,0,0,0
0.1662,209.91846559030532,207.8538191967827,215.59635178897767,0,0,0
0.16649999999999998,209.78567503464885,208.0066221740361,215.73804457100232,0,0,0
0.16679999999999998,209.65772651855585,208.19387800912708,215.84481802944947,0,0,0
0.1671,209.54088836295497,208.4108160295692,215.9147571246521,0,0,0
0.1674,209.44102392515592,208.6515994699874,215.9472520051917,0,0,0
0.1677,209.36337718476216,208.90954503371353,215.9430160429413,0,0,0
0.16799999999999998,209.3123798810537,209.17737147904182,215.9040589627609,0,0,0
0.16829999999999998,209.2914878998595,209.44746718486311,215.83361592039915,0,0,0
0.16859999999999997,209.30305359324592,209.7121663155497,215.7360346288863,0,0,0
0.1689,209.34823933289331,209.9640233421603,215.6166238738233,0,0,0
0.1692,209.4269759084731,210.1960762149951,215.48146798199878,0,0,0
0.16949999999999998,209.53796747634746,210.4020893344475,215.3372129939451,0,0,0
0.16979999999999998,209.67874275444365,210.57676854346906,215.19083140285053,0,0,0
0.17009999999999997,209.84575017016368,210.7159415840156,215.049373308189,0,0,0
0.1704,210.03449282157138,210.81669875495757,214.91971262836822,0,0,0
0.1707,210.23969751500695,210.8774898322499,214.80829755107283,0,0,0
0.17099999999999999,210.45551087670955,210.89817463505665,214.72091460157893,0,0,0
0.17129999999999998,210.67571465241897,210.88002593214352,214.66247551706,0,0,0
0.17159999999999997,210.8939518242324,210.82568468174404,214.6368354881923,0,0,0
0.1719,211.10395507434208,210.73906889241292,214.64665025755002,0,0,0
0.1722,211.29976937198762,210.62523868958124,214.69327807319547,0,0,0
0.1725,211.47596099785633,210.4902214740281,214.77673065004777,0,0,0
0.17279999999999998,211.62780608628148,210.3408023540386,214.89567519101527,0,0,0
0.17309999999999998,211.75145269735225,210.18428629628846,215.0474872913169,0,0,0
0.1734,211.84405147245403,210.02823962677522,215.22835233362423,0,0,0
0.1737,211.90385103258325,209.88021955955406,215.43341091807935,0,0,0
0.174,211.93025541611732,209.74750126023363,215.65694208304834,0,0,0
0.17429999999999998,211.92384200065803,209.63681247800534,215.89257665420575,0,0,0
0.17459999999999998,211.88633950080785,209.55408592161226,216.13353206938336,0,0,0
0.17489999999999997,211.82056677531543,209.5042392426075,216.37285948399062,0,0,0
0.1752,211.73033430994823,209.4909916818885,216.6036938504169,0,0,0
0.1755,211.62031136155764,209.51672512878727,216.81949793968707,0,0,0
0.17579999999999998,211.49586284256407,209.58239557635835,217.01429187085512,0,0,0
0.17609999999999998,211.3628610726283,209.68749881771714,217.1828605606053,0,0,0
0.17639999999999997,211.22747849334294,209.8300918417655,217.32093253056155,0,0,0
